26.028326 26.455298 608.900000
24.557153 25.395088 609.000000
23.123508 24.483937 609.100000
21.736810 23.705652 609.200000
20.403913 23.046007 609.300000
19.129531 22.492578 609.400000
17.916614 22.034545 609.500000
16.766680 21.662521 609.600000
15.680104 21.368375 609.700000
14.656358 21.145075 609.800000
13.694223 20.986547 609.900000
12.791955 20.887553 610.000000
11.947426 20.843576 610.100000
11.158243 20.850730 610.200000
10.421837 20.905675 610.300000
9.735540 21.005543 610.400000
9.096641 21.147882 610.500000
8.502434 21.330601 610.600000
7.950254 21.551923 610.700000
7.437504 21.810348 610.800000
6.961672 22.104621 610.900000
6.520346 22.433699 611.000000
6.111228 22.796733 611.100000
5.732132 23.193041 611.200000
5.380993 23.622092 611.300000
5.055866 24.083492 611.400000
4.754923 24.576966 611.500000
4.476453 25.102354 611.600000
4.218858 25.659590 611.700000
3.980649 26.248705 611.800000
3.760438 26.869809 611.900000
3.556941 27.523091 612.000000
3.368966 28.208811 612.100000
3.195410 28.927292 612.200000
3.035255 29.678921 612.300000
2.887562 30.464138 612.400000
2.751468 31.283440 612.500000
2.626179 32.137370 612.600000
2.510970 33.026517 612.700000
2.405175 33.951514 612.800000
2.308188 34.913032 612.900000
2.219460 35.911781 613.000000
2.138491 36.948501 613.100000
2.064833 38.023966 613.200000
1.998085 39.138975 613.300000
1.937889 40.294351 613.400000
1.883933 41.490935 613.500000
1.835945 42.729586 613.600000
1.793695 44.011172 613.700000
1.756991 45.336566 613.800000
1.725683 46.706639 613.900000
1.699661 48.122256 614.000000
1.678855 49.584263 614.100000
1.663238 51.093482 614.200000
1.652826 52.650697 614.300000
1.647683 54.256644 614.400000
1.647919 55.911993 614.500000
1.653704 57.617333 614.600000
1.665261 59.373153 614.700000
1.682881 61.179812 614.800000
1.706930 63.037519 614.900000
1.737855 64.946296 615.000000
1.776194 66.905938 615.100000
1.822599 68.915971 615.200000
1.877839 70.975596 615.300000
1.942831 73.083627 615.400000
2.018655 75.238412 615.500000
2.106588 77.437752 615.600000
2.208129 79.678787 615.700000
2.325047 81.957883 615.800000
2.459418 84.270477 615.900000
2.613682 86.610912 616.000000
2.790708 88.972235 616.100000
2.993860 91.345962 616.200000
3.227088 93.721809 616.300000
3.495012 96.087380 616.400000
3.803031 98.427813 616.500000
4.157432 100.725383 616.600000
4.565502 102.959073 616.700000
5.035633 105.104115 616.800000
5.577411 107.131534 616.900000
6.201661 109.007718 617.000000
6.920424 110.694083 617.100000
7.746822 112.146906 617.200000
8.694755 113.317446 617.300000
9.778373 114.152479 617.400000
11.011236 114.595437 617.500000
12.405114 114.588317 617.600000
13.968367 114.074526 617.700000
15.703937 113.002731 617.800000
17.607055 111.331636 617.900000
19.662907 109.035398 618.000000
21.844658 106.109049 618.100000
24.112335 102.573081 618.200000
26.413099 98.476141 618.300000
28.683322 93.894904 618.400000
30.852527 88.930557 618.500000
32.848870 83.702039 618.600000
34.605353 78.336903 618.700000
36.065740 72.961279 618.800000
37.189147 67.690601 618.900000
37.952595 62.622492 619.000000
38.351316 57.832597 619.100000
38.397068 53.373421 619.200000
38.115047 49.275680 619.300000
37.540106 45.551343 619.400000
36.712925 42.197509 619.500000
35.676592 39.200416 619.600000
34.473850 36.539086 619.700000
33.145095 34.188365 619.800000
31.727077 32.121267 619.900000
30.252193 30.310674 620.000000
28.748233 28.730470 620.100000
27.238457 27.356240 620.200000
25.741868 26.165642 620.300000
24.273624 25.138551 620.400000
22.845484 24.257052 620.500000
21.466285 23.505330 620.600000
20.142384 22.869520 620.700000
18.878076 22.337522 620.800000
17.675961 21.898816 620.900000
16.537272 21.544277 621.000000
15.462150 21.266008 621.100000
14.449884 21.057184 621.200000
13.499108 20.911912 621.300000
12.607966 20.825111 621.400000
11.774246 20.792404 621.500000
10.995492 20.810026 621.600000
10.269091 20.874740 621.700000
9.592346 20.983773 621.800000
8.962531 21.134754 621.900000
8.376933 21.325662 622.000000
7.832888 21.554783 622.100000
7.327803 21.820672 622.200000
6.859180 22.122123 622.300000
6.424621 22.458137 622.400000
6.021844 22.827903 622.500000
5.648682 23.230773 622.600000
5.303090 23.666248 622.700000
4.983141 24.133961 622.800000
4.687029 24.633664 622.900000
4.413063 25.165217 623.000000
4.159665 25.728579 623.100000
3.925363 26.323796 623.200000
3.708791 26.950998 623.300000
3.508680 27.610390 623.400000
3.323856 28.302247 623.500000
3.153232 29.026907 623.600000
2.995806 29.784770 623.700000
2.850655 30.576289 623.800000
2.716927 31.401971 623.900000
2.593843 32.262371 624.000000
2.480688 33.158090 624.100000
2.376811 34.089769 624.200000
2.281614 35.058091 624.300000
2.194559 36.063773 624.400000
2.115156 37.107565 624.500000
2.042967 38.190248 624.600000
1.977598 39.312630 624.700000
1.918700 40.475540 624.800000
1.865969 41.679827 624.900000
1.819140 42.926356 625.000000
1.777990 44.215999 625.100000
1.742335 45.549635 625.200000
1.712032 46.928139 625.300000
1.686978 48.352379 625.400000
1.667109 49.823203 625.500000
1.652405 51.341433 625.600000
1.642891 52.907854 625.700000
1.638636 54.523197 625.800000
1.639761 56.188129 625.900000
1.646441 57.903231 626.000000
1.658912 59.668982 626.100000
1.677474 61.485728 626.200000
1.702505 63.353660 626.300000
1.734462 65.272777 626.400000
1.773903 67.242846 626.500000
1.821493 69.263356 626.600000
1.878023 71.333465 626.700000
1.944432 73.451932 626.800000
2.021828 75.617040 626.900000
2.111518 77.826508 627.000000
2.215040 80.077380 627.100000
2.334204 82.365901 627.200000
2.471140 84.687366 627.300000
2.628351 87.035948 627.400000
2.808775 89.404485 627.500000
3.015866 91.784247 627.600000
3.253672 94.164655 627.700000
3.526934 96.532962 627.800000
3.841189 98.873889 627.900000
4.202884 101.169225 628.000000
4.619487 103.397386 628.100000
5.099597 105.532948 628.200000
5.653024 107.546192 628.300000
6.290829 109.402675 628.400000
7.025295 111.062913 628.500000
7.869762 112.482238 628.600000
8.838306 113.610969 628.700000
9.945158 114.395020 628.800000
11.203822 114.777148 628.900000
12.625796 114.699000 629.000000
14.218885 114.104122 629.100000
15.985123 112.941985 629.200000
17.918425 111.172930 629.300000
20.002264 108.773677 629.400000
22.207754 105.742740 629.500000
24.492699 102.104842 629.600000
26.802114 97.913272 629.700000
29.070605 93.249259 629.800000
31.226616 88.217909 629.900000
33.198141 82.940924 630.000000
34.919024 77.547134 630.100000
36.334791 72.162366 630.200000
37.406997 66.900346 630.300000
38.115449 61.855956 630.400000
38.458171 57.101524 630.500000
38.449417 52.686115 630.600000
38.116399 48.637237 630.700000
37.495418 44.964110 630.800000
36.628039 41.661655 630.900000
35.557735 38.714501 631.000000
34.327242 36.100582 631.100000
32.976658 33.794085 631.200000
31.542244 31.767699 631.300000
30.055804 29.994222 631.400000
28.544494 28.447618 631.500000
27.030939 27.103660 631.600000
25.533544 25.940255 631.700000
24.066916 24.937552 631.800000
22.642328 24.077916 631.900000
21.268189 23.345806 632.000000
19.950490 22.727614 632.100000
18.693215 22.211475 632.200000
17.498710 21.787083 632.300000
16.367992 21.445503 632.400000
15.301032 21.179008 632.500000
14.296979 20.980922 632.600000
13.354358 20.845484 632.700000
12.471226 20.767728 632.800000
11.645309 20.743377 632.900000
10.874100 20.768755 633.000000
10.154953 20.840703 633.100000
9.485149 20.956515 633.200000
8.861945 21.113879 633.300000
8.282623 21.310828 633.400000
7.744517 21.545692 633.500000
7.245039 21.817068 633.600000
6.781695 22.123786 633.700000
6.352099 22.464879 633.800000
5.953978 22.839564 633.900000
5.585178 23.247219 634.000000
5.243668 23.687369 634.100000
4.927535 24.159666 634.200000
4.634987 24.663883 634.300000
4.364346 25.199895 634.400000
4.114048 25.767678 634.500000
3.882637 26.367292 634.600000
3.668757 26.998881 634.700000
3.471154 27.662662 634.800000
3.288665 28.358921 634.900000
3.120215 29.088007 635.000000
2.964813 29.850330 635.100000
2.821546 30.646353 635.200000
2.689573 31.476592 635.300000
2.568123 32.341611 635.400000
2.456492 33.242017 635.500000
2.354033 34.178462 635.600000
2.260161 35.151635 635.700000
2.174342 36.162260 635.800000
2.096094 37.211094 635.900000
2.024985 38.298925 636.000000
1.960628 39.426567 636.100000
1.902679 40.594856 636.200000
1.850840 41.804646 636.300000
1.804851 43.056807 636.400000
1.764495 44.352217 636.500000
1.729592 45.691759 636.600000
1.700004 47.076313 636.700000
1.675633 48.506750 636.800000
1.656419 49.983922 636.900000
1.642348 51.508652 637.000000
1.633449 53.081727 637.100000
1.629796 54.703879 637.200000
1.631515 56.375773 637.300000
1.638789 58.097989 637.400000
1.651856 59.871000 637.500000
1.671027 61.695147 637.600000
1.696684 63.570611 637.700000
1.729295 65.497380 637.800000
1.769427 67.475205 637.900000
1.817755 69.503555 638.000000
1.875084 71.581562 638.100000
1.942368 73.707952 638.200000
2.020731 75.880970 638.300000
2.111502 78.098283 638.400000
2.216244 80.356877 638.500000
2.336796 82.652920 638.600000
2.475322 84.981619 638.700000
2.634365 87.337034 638.800000
2.816915 89.711870 638.900000
3.026482 92.097236 639.000000
3.267184 94.482358 639.100000
3.543843 96.854254 639.200000
3.862093 99.197370 639.300000
4.228492 101.493163 639.400000
4.650637 103.719661 639.500000
5.137272 105.850992 639.600000
5.698369 107.856918 639.700000
6.345164 109.702418 639.800000
7.090116 111.347366 639.900000
7.946737 112.746416 640.000000
8.929245 113.849199 640.100000
10.051959 114.600981 640.200000
11.328375 114.943986 640.300000
12.769843 114.819534 640.400000
14.383827 114.171168 640.500000
16.171773 112.948807 640.600000
18.126730 111.113808 640.700000
20.231013 108.644549 640.800000
22.454340 105.541849 640.900000
24.752976 101.833278 641.000000
27.070434 97.575282 641.100000
29.340052 92.852232 641.200000
31.489466 87.771972 641.300000
33.446471 82.458193 641.400000
35.145394 77.040722 641.500000
36.532872 71.645325 641.600000
37.572042 66.384714 641.700000
38.244552 61.352043 641.800000
38.550281 56.617505 641.900000
38.505168 52.227918 642.000000
38.137801 48.208674 642.100000
37.485489 44.567162 642.200000
36.590437 41.296830 642.300000
35.496431 38.381207 642.400000
34.246249 35.797462 642.500000
32.879838 33.519300 642.600000
31.433177 31.519151 642.700000
29.937709 29.769715 642.800000
28.420192 28.244977 642.900000
26.902853 26.920801 643.000000
25.403713 25.775230 643.100000
23.937023 24.788575 643.200000
22.513739 23.943367 643.300000
21.141986 23.224231 643.400000
19.827515 22.617718 643.500000
18.574102 22.112110 643.600000
17.383917 21.697232 643.700000
16.257834 21.364273 643.800000
15.195704 21.105611 643.900000
14.196579 20.914667 644.000000
13.258906 20.785764 644.100000
12.380682 20.714010 644.200000
11.559582 20.695195 644.300000
10.793065 20.725698 644.400000
10.078458 20.802412 644.500000
9.413019 20.922675 644.600000
8.793996 21.084215 644.700000
8.218660 21.285098 644.800000
7.684343 21.523685 644.900000
7.188454 21.798602 645.000000
6.728503 22.108699 645.100000
6.302107 22.453034 645.200000
5.906997 22.830842 645.300000
5.541027 23.241518 645.400000
5.202173 23.684602 645.500000
4.888528 24.159760 645.600000
4.598310 24.666778 645.700000
4.329847 25.205544 645.800000
4.081585 25.776042 645.900000
3.852074 26.378344 646.000000
3.639968 27.012602 646.100000
3.444020 27.679041 646.200000
3.263073 28.377956 646.300000
3.096060 29.109703 646.400000
2.941997 29.874698 646.500000
2.799976 30.673413 646.600000
2.669163 31.506368 646.700000
2.548794 32.374134 646.800000
2.438168 33.277325 646.900000
2.336645 34.216597 647.000000
2.243644 35.192645 647.100000
2.158636 36.206198 647.200000
2.081142 37.258019 647.300000
2.010735 38.348902 647.400000
1.947031 39.479664 647.500000
1.889691 40.651146 647.600000
1.838419 41.864209 647.700000
1.792959 43.119725 647.800000
1.753095 44.418580 647.900000
1.718651 45.761660 648.000000
1.689493 47.149849 648.100000
1.665523 48.584022 648.200000
1.646686 50.065037 648.300000
1.632969 51.593720 648.400000
1.624403 53.170862 648.500000
1.621066 54.797198 648.600000
1.623087 56.473397 648.700000
1.630648 58.200042 648.800000
1.643993 59.977606 648.900000
1.663435 61.806434 649.000000
1.689359 63.686707 649.100000
1.722238 65.618410 649.200000
1.762641 67.601293 649.300000
1.811250 69.634822 649.400000
1.868874 71.718121 649.500000
1.936473 73.849910 649.600000
2.015182 76.028418 649.700000
2.106336 78.251298 649.800000
2.211510 80.515514 649.900000
2.332558 82.817207 650.000000
2.471657 85.151546 650.100000
2.631373 87.512547 650.200000
2.814719 89.892860 650.300000
3.025232 92.283520 650.400000
3.267067 94.673667 650.500000
3.545088 97.050210 650.600000
3.864978 99.397460 650.700000
4.233358 101.696715 650.800000
4.657896 103.925804 650.900000
5.147419 106.058621 651.000000
5.711995 108.064652 651.100000
6.362969 109.908553 651.200000
7.112917 111.549831 651.300000
7.975473 112.942733 651.400000
8.964974 114.036453 651.500000
10.095838 114.775815 651.600000
11.381625 115.102624 651.700000
12.833687 114.957860 651.800000
14.459394 114.284860 651.900000
16.259971 113.033552 652.000000
18.228093 111.165588 652.100000
20.345526 108.659991 652.200000
22.581277 105.518605 652.300000
24.890776 101.770381 652.400000
27.216658 97.473403 652.500000
29.491448 92.713788 652.600000
31.642153 87.601025 652.700000
33.596232 82.260153 652.800000
35.288024 76.821883 652.900000
36.664533 71.412328 653.000000
37.689560 66.144019 653.100000
38.345608 61.109497 653.200000
38.633490 56.378051 653.300000
38.570049 51.995454 653.400000
38.184661 47.986044 653.500000
37.515264 44.356247 653.600000
36.604512 41.098693 653.700000
35.496474 38.196258 653.800000
34.234067 35.625622 653.900000
32.857259 33.360147 654.000000
31.401969 31.372036 654.100000
29.899520 29.633861 654.200000
28.376521 28.119543 654.300000
26.855030 26.804935 654.400000
25.352898 25.668099 654.500000
23.884213 24.689388 654.600000
22.459773 23.851387 654.700000
21.087565 23.138781 654.800000
19.773213 22.538179 654.900000
18.520384 22.037922 655.000000
17.331153 21.627893 655.100000
16.206311 21.299332 655.200000
15.145639 21.044665 655.300000
14.148132 20.857356 655.400000
13.212187 20.731766 655.500000
12.335762 20.663040 655.600000
11.516498 20.646997 655.700000
10.751829 20.680045 655.800000
10.039058 20.759101 655.900000
9.375428 20.881526 656.000000
8.758173 21.045066 656.100000
8.184555 21.247804 656.200000
7.651897 21.488118 656.300000
7.157604 21.764646 656.400000
6.699182 22.076253 656.500000
6.274245 22.422006 656.600000
5.880525 22.801149 656.700000
5.515875 23.213089 656.800000
5.178270 23.657371 656.900000
4.865807 24.133671 657.000000
4.576703 24.641779 657.100000
4.309291 25.181591 657.200000
4.062017 25.753096 657.300000
3.833434 26.356372 657.400000
3.622199 26.991576 657.500000
3.427066 27.658937 657.600000
3.246882 28.358753 657.700000
3.080582 29.091386 657.800000
2.927184 29.857257 657.900000
2.785783 30.656838 658.000000
2.655548 31.490657 658.100000
2.535715 32.359285 658.200000
2.425587 33.263342 658.300000
2.324525 34.203486 658.400000
2.231950 35.180415 658.500000
2.147334 36.194864 658.600000
2.070201 37.247599 658.700000
2.000124 38.339415 658.800000
1.936721 39.471136 658.900000
1.879655 40.643605 659.000000
1.828629 41.857687 659.100000
1.783389 43.114260 659.200000
1.743721 44.414211 659.300000
1.709449 45.758433 659.400000
1.680438 47.147815 659.500000
1.656592 48.583237 659.600000
1.637855 50.065560 659.700000
1.624216 51.595620 659.800000
1.615704 53.174211 659.900000
1.612398 54.802077 660.000000
1.614426 56.479892 660.100000
1.621971 58.208248 660.200000
1.635275 59.987628 660.300000
1.654650 61.818383 660.400000
1.680481 63.700706 660.500000
1.713238 65.634593 660.600000
1.753491 67.619805 660.700000
1.801918 69.655820 660.800000
1.859329 71.741778 660.900000
1.926679 73.876411 661.000000
2.005102 76.057966 661.100000
2.095931 78.284114 661.200000
2.200737 80.551836 661.300000
2.321372 82.857294 661.400000
2.460012 85.195679 661.500000
2.619217 87.561027 661.600000
2.802000 89.946012 661.700000
3.011897 92.341691 661.800000
3.253061 94.737227 661.900000
3.530358 97.119548 662.000000
3.849476 99.472983 662.100000
4.217042 101.778838 662.200000
4.640737 104.014948 662.300000
5.129407 106.155192 662.400000
5.693150 108.169029 662.500000
6.343349 110.021058 662.600000
7.092637 111.670701 662.700000
7.954721 113.072077 662.800000
8.944032 114.174198 662.900000
10.075108 114.921649 663.000000
