30.000000 80.000000 737.100000
30.000000 80.000000 737.200000
30.000000 80.000000 737.300000
30.000000 80.000000 737.400000
30.000000 80.000000 737.500000
30.000000 80.000000 737.600000
30.000000 80.000000 737.700000
30.000000 80.000000 737.800000
30.000000 80.000000 737.900000
30.000000 80.000000 738.000000
30.000000 80.000000 738.100000
30.000000 80.000000 738.200000
30.000000 80.000000 738.300000
30.000000 80.000000 738.400000
30.000000 80.000000 738.500000
30.000000 80.000000 738.600000
30.000000 80.000000 738.700000
30.000000 80.000000 738.800000
30.000000 80.000000 738.900000
30.000000 80.000000 739.000000
30.000000 80.000000 739.100000
30.000000 80.000000 739.200000
30.000000 80.000000 739.300000
30.000000 80.000000 739.400000
30.000000 80.000000 739.500000
30.000000 80.000000 739.600000
30.000000 80.000000 739.700000
30.000000 80.000000 739.800000
30.000000 80.000000 739.900000
30.000000 80.000000 740.000000
30.000000 80.000000 740.100000
30.000000 80.000000 740.200000
30.000000 80.000000 740.300000
30.000000 80.000000 740.400000
30.000000 80.000000 740.500000
30.000000 80.000000 740.600000
30.000000 80.000000 740.700000
30.000000 80.000000 740.800000
30.000000 80.000000 740.900000
30.000000 80.000000 741.000000
30.000000 80.000000 741.100000
30.000000 80.000000 741.200000
30.000000 80.000000 741.300000
30.000000 80.000000 741.400000
30.000000 80.000000 741.500000
30.000000 80.000000 741.600000
30.000000 80.000000 741.700000
30.000000 80.000000 741.800000
30.000000 80.000000 741.900000
30.000000 80.000000 742.000000
30.000000 80.000000 742.100000
30.000000 80.000000 742.200000
30.000000 80.000000 742.300000
30.000000 80.000000 742.400000
30.000000 80.000000 742.500000
30.000000 80.000000 742.600000
30.000000 80.000000 742.700000
30.000000 80.000000 742.800000
30.000000 80.000000 742.900000
30.000000 80.000000 743.000000
30.000000 80.000000 743.100000
30.000000 80.000000 743.200000
30.000000 80.000000 743.300000
30.000000 80.000000 743.400000
30.000000 80.000000 743.500000
30.000000 80.000000 743.600000
30.000000 80.000000 743.700000
30.000000 80.000000 743.800000
30.000000 80.000000 743.900000
30.000000 80.000000 744.000000
30.000000 80.000000 744.100000
30.000000 80.000000 744.200000
30.000000 80.000000 744.300000
30.000000 80.000000 744.400000
30.000000 80.000000 744.500000
30.000000 80.000000 744.600000
30.000000 80.000000 744.700000
30.000000 80.000000 744.800000
30.000000 80.000000 744.900000
30.000000 80.000000 745.000000
30.000000 80.000000 745.100000
30.000000 80.000000 745.200000
30.000000 80.000000 745.300000
30.000000 80.000000 745.400000
30.000000 80.000000 745.500000
30.000000 80.000000 745.600000
30.000000 80.000000 745.700000
30.000000 80.000000 745.800000
30.000000 80.000000 745.900000
30.000000 80.000000 746.000000
30.000000 80.000000 746.100000
30.000000 80.000000 746.200000
30.000000 80.000000 746.300000
30.000000 80.000000 746.400000
30.000000 80.000000 746.500000
30.000000 80.000000 746.600000
30.000000 80.000000 746.700000
30.000000 80.000000 746.800000
30.000000 80.000000 746.900000
30.000000 80.000000 747.000000
30.000000 80.000000 747.100000
30.000000 80.000000 747.200000
30.000000 80.000000 747.300000
30.000000 80.000000 747.400000
30.000000 80.000000 747.500000
30.000000 80.000000 747.600000
30.000000 80.000000 747.700000
30.000000 80.000000 747.800000
30.000000 80.000000 747.900000
30.000000 80.000000 748.000000
30.000000 80.000000 748.100000
30.000000 80.000000 748.200000
30.000000 80.000000 748.300000
30.000000 80.000000 748.400000
30.000000 80.000000 748.500000
30.000000 80.000000 748.600000
30.000000 80.000000 748.700000
30.000000 80.000000 748.800000
30.000000 80.000000 748.900000
30.000000 80.000000 749.000000
30.000000 80.000000 749.100000
30.000000 80.000000 749.200000
30.000000 80.000000 749.300000
30.000000 80.000000 749.400000
30.000000 80.000000 749.500000
30.000000 80.000000 749.600000
30.000000 80.000000 749.700000
30.000000 80.000000 749.800000
30.000000 80.000000 749.900000
30.000000 80.000000 750.000000
30.000000 80.000000 750.100000
30.000000 80.000000 750.200000
30.000000 80.000000 750.300000
30.000000 80.000000 750.400000
30.000000 80.000000 750.500000
30.000000 80.000000 750.600000
30.000000 80.000000 750.700000
30.000000 80.000000 750.800000
30.000000 80.000000 750.900000
30.000000 80.000000 751.000000
30.000000 80.000000 751.100000
30.000000 80.000000 751.200000
30.000000 80.000000 751.300000
30.000000 80.000000 751.400000
30.000000 80.000000 751.500000
30.000000 80.000000 751.600000
30.000000 80.000000 751.700000
30.000000 80.000000 751.800000
30.000000 80.000000 751.900000
30.000000 80.000000 752.000000
30.000000 80.000000 752.100000
30.000000 80.000000 752.200000
30.000000 80.000000 752.300000
30.000000 80.000000 752.400000
30.000000 80.000000 752.500000
30.000000 80.000000 752.600000
30.000000 80.000000 752.700000
30.000000 80.000000 752.800000
30.000000 80.000000 752.900000
30.000000 80.000000 753.000000
30.000000 80.000000 753.100000
30.000000 80.000000 753.200000
30.000000 80.000000 753.300000
30.000000 80.000000 753.400000
30.000000 80.000000 753.500000
30.000000 80.000000 753.600000
30.000000 80.000000 753.700000
30.000000 80.000000 753.800000
30.000000 80.000000 753.900000
30.000000 80.000000 754.000000
30.000000 80.000000 754.100000
30.000000 80.000000 754.200000
30.000000 80.000000 754.300000
30.000000 80.000000 754.400000
30.000000 80.000000 754.500000
30.000000 80.000000 754.600000
30.000000 80.000000 754.700000
30.000000 80.000000 754.800000
30.000000 80.000000 754.900000
30.000000 80.000000 755.000000
30.000000 80.000000 755.100000
30.000000 80.000000 755.200000
30.000000 80.000000 755.300000
30.000000 80.000000 755.400000
30.000000 80.000000 755.500000
30.000000 80.000000 755.600000
30.000000 80.000000 755.700000
30.000000 80.000000 755.800000
30.000000 80.000000 755.900000
30.000000 80.000000 756.000000
30.000000 80.000000 756.100000
30.000000 80.000000 756.200000
30.000000 80.000000 756.300000
30.000000 80.000000 756.400000
30.000000 80.000000 756.500000
30.000000 80.000000 756.600000
30.000000 80.000000 756.700000
30.000000 80.000000 756.800000
30.000000 80.000000 756.900000
30.000000 80.000000 757.000000
30.000000 80.000000 757.100000
30.000000 80.000000 757.200000
30.000000 80.000000 757.300000
30.000000 80.000000 757.400000
30.000000 80.000000 757.500000
30.000000 80.000000 757.600000
30.000000 80.000000 757.700000
30.000000 80.000000 757.800000
30.000000 80.000000 757.900000
30.000000 80.000000 758.000000
30.000000 80.000000 758.100000
30.000000 80.000000 758.200000
30.000000 80.000000 758.300000
30.000000 80.000000 758.400000
30.000000 80.000000 758.500000
30.000000 80.000000 758.600000
30.000000 80.000000 758.700000
30.000000 80.000000 758.800000
30.000000 80.000000 758.900000
30.000000 80.000000 759.000000
30.000000 80.000000 759.100000
30.000000 80.000000 759.200000
30.000000 80.000000 759.300000
30.000000 80.000000 759.400000
30.000000 80.000000 759.500000
30.000000 80.000000 759.600000
30.000000 80.000000 759.700000
30.000000 80.000000 759.800000
30.000000 80.000000 759.900000
30.000000 80.000000 760.000000
30.000000 80.000000 760.100000
30.000000 80.000000 760.200000
30.000000 80.000000 760.300000
30.000000 80.000000 760.400000
30.000000 80.000000 760.500000
30.000000 80.000000 760.600000
30.000000 80.000000 760.700000
30.000000 80.000000 760.800000
30.000000 80.000000 760.900000
30.000000 80.000000 761.000000
30.000000 80.000000 761.100000
30.000000 80.000000 761.200000
30.000000 80.000000 761.300000
30.000000 80.000000 761.400000
30.000000 80.000000 761.500000
30.000000 80.000000 761.600000
30.000000 80.000000 761.700000
30.000000 80.000000 761.800000
30.000000 80.000000 761.900000
30.000000 80.000000 762.000000
30.000000 80.000000 762.100000
30.000000 80.000000 762.200000
30.000000 80.000000 762.300000
30.000000 80.000000 762.400000
30.000000 80.000000 762.500000
30.000000 80.000000 762.600000
30.000000 80.000000 762.700000
30.000000 80.000000 762.800000
30.000000 80.000000 762.900000
30.000000 80.000000 763.000000
30.000000 80.000000 763.100000
30.000000 80.000000 763.200000
30.000000 80.000000 763.300000
30.000000 80.000000 763.400000
30.000000 80.000000 763.500000
30.000000 80.000000 763.600000
30.000000 80.000000 763.700000
30.000000 80.000000 763.800000
30.000000 80.000000 763.900000
30.000000 80.000000 764.000000
30.000000 80.000000 764.100000
30.000000 80.000000 764.200000
30.000000 80.000000 764.300000
30.000000 80.000000 764.400000
30.000000 80.000000 764.500000
30.000000 80.000000 764.600000
30.000000 80.000000 764.700000
30.000000 80.000000 764.800000
30.000000 80.000000 764.900000
30.000000 80.000000 765.000000
30.000000 80.000000 765.100000
30.000000 80.000000 765.200000
30.000000 80.000000 765.300000
30.000000 80.000000 765.400000
30.000000 80.000000 765.500000
30.000000 80.000000 765.600000
30.000000 80.000000 765.700000
30.000000 80.000000 765.800000
30.000000 80.000000 765.900000
30.000000 80.000000 766.000000
30.000000 80.000000 766.100000
30.000000 80.000000 766.200000
30.000000 80.000000 766.300000
30.000000 80.000000 766.400000
30.000000 80.000000 766.500000
30.000000 80.000000 766.600000
30.000000 80.000000 766.700000
30.000000 80.000000 766.800000
30.000000 80.000000 766.900000
30.000000 80.000000 767.000000
30.000000 80.000000 767.100000
30.000000 80.000000 767.200000
30.000000 80.000000 767.300000
30.000000 80.000000 767.400000
30.000000 80.000000 767.500000
30.000000 80.000000 767.600000
30.000000 80.000000 767.700000
30.000000 80.000000 767.800000
30.000000 80.000000 767.900000
30.000000 80.000000 768.000000
30.000000 80.000000 768.100000
30.000000 80.000000 768.200000
30.000000 80.000000 768.300000
30.000000 80.000000 768.400000
30.000000 80.000000 768.500000
30.000000 80.000000 768.600000
30.000000 80.000000 768.700000
30.000000 80.000000 768.800000
30.000000 80.000000 768.900000
30.000000 80.000000 769.000000
30.000000 80.000000 769.100000
30.000000 80.000000 769.200000
30.000000 80.000000 769.300000
30.000000 80.000000 769.400000
30.000000 80.000000 769.500000
30.000000 80.000000 769.600000
30.000000 80.000000 769.700000
30.000000 80.000000 769.800000
30.000000 80.000000 769.900000
30.000000 80.000000 770.000000
30.000000 80.000000 770.100000
30.000000 80.000000 770.200000
30.000000 80.000000 770.300000
30.000000 80.000000 770.400000
30.000000 80.000000 770.500000
30.000000 80.000000 770.600000
30.000000 80.000000 770.700000
30.000000 80.000000 770.800000
30.000000 80.000000 770.900000
30.000000 80.000000 771.000000
30.000000 80.000000 771.100000
30.000000 80.000000 771.200000
30.000000 80.000000 771.300000
30.000000 80.000000 771.400000
30.000000 80.000000 771.500000
30.000000 80.000000 771.600000
30.000000 80.000000 771.700000
30.000000 80.000000 771.800000
30.000000 80.000000 771.900000
30.000000 80.000000 772.000000
30.000000 80.000000 772.100000
30.000000 80.000000 772.200000
30.000000 80.000000 772.300000
30.000000 80.000000 772.400000
30.000000 80.000000 772.500000
30.000000 80.000000 772.600000
30.000000 80.000000 772.700000
30.000000 80.000000 772.800000
30.000000 80.000000 772.900000
30.000000 80.000000 773.000000
30.000000 80.000000 773.100000
30.000000 80.000000 773.200000
30.000000 80.000000 773.300000
30.000000 80.000000 773.400000
30.000000 80.000000 773.500000
30.000000 80.000000 773.600000
30.000000 80.000000 773.700000
30.000000 80.000000 773.800000
30.000000 80.000000 773.900000
30.000000 80.000000 774.000000
30.000000 80.000000 774.100000
30.000000 80.000000 774.200000
30.000000 80.000000 774.300000
30.000000 80.000000 774.400000
30.000000 80.000000 774.500000
30.000000 80.000000 774.600000
30.000000 80.000000 774.700000
30.000000 80.000000 774.800000
30.000000 80.000000 774.900000
30.000000 80.000000 775.000000
30.000000 80.000000 775.100000
30.000000 80.000000 775.200000
30.000000 80.000000 775.300000
30.000000 80.000000 775.400000
30.000000 80.000000 775.500000
30.000000 80.000000 775.600000
30.000000 80.000000 775.700000
30.000000 80.000000 775.800000
30.000000 80.000000 775.900000
30.000000 80.000000 776.000000
30.000000 80.000000 776.100000
30.000000 80.000000 776.200000
30.000000 80.000000 776.300000
30.000000 80.000000 776.400000
30.000000 80.000000 776.500000
30.000000 80.000000 776.600000
30.000000 80.000000 776.700000
30.000000 80.000000 776.800000
30.000000 80.000000 776.900000
30.000000 80.000000 777.000000
30.000000 80.000000 777.100000
30.000000 80.000000 777.200000
30.000000 80.000000 777.300000
30.000000 80.000000 777.400000
30.000000 80.000000 777.500000
30.000000 80.000000 777.600000
30.000000 80.000000 777.700000
30.000000 80.000000 777.800000
30.000000 80.000000 777.900000
30.000000 80.000000 778.000000
30.000000 80.000000 778.100000
30.000000 80.000000 778.200000
30.000000 80.000000 778.300000
30.000000 80.000000 778.400000
30.000000 80.000000 778.500000
30.000000 80.000000 778.600000
30.000000 80.000000 778.700000
30.000000 80.000000 778.800000
30.000000 80.000000 778.900000
30.000000 80.000000 779.000000
30.000000 80.000000 779.100000
30.000000 80.000000 779.200000
30.000000 80.000000 779.300000
30.000000 80.000000 779.400000
30.000000 80.000000 779.500000
30.000000 80.000000 779.600000
30.000000 80.000000 779.700000
30.000000 80.000000 779.800000
30.000000 80.000000 779.900000
30.000000 80.000000 780.000000
30.000000 80.000000 780.100000
30.000000 80.000000 780.200000
30.000000 80.000000 780.300000
30.000000 80.000000 780.400000
30.000000 80.000000 780.500000
30.000000 80.000000 780.600000
30.000000 80.000000 780.700000
30.000000 80.000000 780.800000
30.000000 80.000000 780.900000
30.000000 80.000000 781.000000
30.000000 80.000000 781.100000
30.000000 80.000000 781.200000
30.000000 80.000000 781.300000
30.000000 80.000000 781.400000
30.000000 80.000000 781.500000
30.000000 80.000000 781.600000
30.000000 80.000000 781.700000
30.000000 80.000000 781.800000
30.000000 80.000000 781.900000
30.000000 80.000000 782.000000
30.000000 80.000000 782.100000
30.000000 80.000000 782.200000
30.000000 80.000000 782.300000
30.000000 80.000000 782.400000
30.000000 80.000000 782.500000
30.000000 80.000000 782.600000
30.000000 80.000000 782.700000
30.000000 80.000000 782.800000
30.000000 80.000000 782.900000
30.000000 80.000000 783.000000
30.000000 80.000000 783.100000
30.000000 80.000000 783.200000
30.000000 80.000000 783.300000
30.000000 80.000000 783.400000
30.000000 80.000000 783.500000
30.000000 80.000000 783.600000
30.000000 80.000000 783.700000
30.000000 80.000000 783.800000
30.000000 80.000000 783.900000
30.000000 80.000000 784.000000
30.000000 80.000000 784.100000
30.000000 80.000000 784.200000
30.000000 80.000000 784.300000
30.000000 80.000000 784.400000
30.000000 80.000000 784.500000
30.000000 80.000000 784.600000
30.000000 80.000000 784.700000
30.000000 80.000000 784.800000
30.000000 80.000000 784.900000
30.000000 80.000000 785.000000
30.000000 80.000000 785.100000
30.000000 80.000000 785.200000
30.000000 80.000000 785.300000
30.000000 80.000000 785.400000
30.000000 80.000000 785.500000
30.000000 80.000000 785.600000
30.000000 80.000000 785.700000
30.000000 80.000000 785.800000
30.000000 80.000000 785.900000
30.000000 80.000000 786.000000
30.000000 80.000000 786.100000
30.000000 80.000000 786.200000
30.000000 80.000000 786.300000
30.000000 80.000000 786.400000
30.000000 80.000000 786.500000
30.000000 80.000000 786.600000
30.000000 80.000000 786.700000
30.000000 80.000000 786.800000
30.000000 80.000000 786.900000
30.000000 80.000000 787.000000
30.000000 80.000000 787.100000
30.000000 80.000000 787.200000
30.000000 80.000000 787.300000
30.000000 80.000000 787.400000
30.000000 80.000000 787.500000
30.000000 80.000000 787.600000
30.000000 80.000000 787.700000
30.000000 80.000000 787.800000
30.000000 80.000000 787.900000
30.000000 80.000000 788.000000
30.000000 80.000000 788.100000
30.000000 80.000000 788.200000
30.000000 80.000000 788.300000
30.000000 80.000000 788.400000
30.000000 80.000000 788.500000
30.000000 80.000000 788.600000
30.000000 80.000000 788.700000
30.000000 80.000000 788.800000
30.000000 80.000000 788.900000
30.000000 80.000000 789.000000
30.000000 80.000000 789.100000
30.000000 80.000000 789.200000
30.000000 80.000000 789.300000
30.000000 80.000000 789.400000
30.000000 80.000000 789.500000
30.000000 80.000000 789.600000
30.000000 80.000000 789.700000
30.000000 80.000000 789.800000
30.000000 80.000000 789.900000
30.000000 80.000000 790.000000
30.000000 80.000000 790.100000
30.000000 80.000000 790.200000
30.000000 80.000000 790.300000
30.000000 80.000000 790.400000
30.000000 80.000000 790.500000
30.000000 80.000000 790.600000
30.000000 80.000000 790.700000
30.000000 80.000000 790.800000
30.000000 80.000000 790.900000
30.000000 80.000000 791.000000
30.000000 80.000000 791.100000
30.000000 80.000000 791.200000
30.000000 80.000000 791.300000
30.000000 80.000000 791.400000
30.000000 80.000000 791.500000
30.000000 80.000000 791.600000
30.000000 80.000000 791.700000
30.000000 80.000000 791.800000
30.000000 80.000000 791.900000
30.000000 80.000000 792.000000
30.000000 80.000000 792.100000
30.000000 80.000000 792.200000
30.000000 80.000000 792.300000
30.000000 80.000000 792.400000
30.000000 80.000000 792.500000
30.000000 80.000000 792.600000
30.000000 80.000000 792.700000
30.000000 80.000000 792.800000
30.000000 80.000000 792.900000
30.000000 80.000000 793.000000
30.000000 80.000000 793.100000
30.000000 80.000000 793.200000
30.000000 80.000000 793.300000
30.000000 80.000000 793.400000
30.000000 80.000000 793.500000
30.000000 80.000000 793.600000
30.000000 80.000000 793.700000
30.000000 80.000000 793.800000
30.000000 80.000000 793.900000
30.000000 80.000000 794.000000
30.000000 80.000000 794.100000
30.000000 80.000000 794.200000
30.000000 80.000000 794.300000
30.000000 80.000000 794.400000
30.000000 80.000000 794.500000
30.000000 80.000000 794.600000
30.000000 80.000000 794.700000
30.000000 80.000000 794.800000
30.000000 80.000000 794.900000
30.000000 80.000000 795.000000
30.000000 80.000000 795.100000
30.000000 80.000000 795.200000
30.000000 80.000000 795.300000
30.000000 80.000000 795.400000
30.000000 80.000000 795.500000
30.000000 80.000000 795.600000
30.000000 80.000000 795.700000
30.000000 80.000000 795.800000
30.000000 80.000000 795.900000
30.000000 80.000000 796.000000
30.000000 80.000000 796.100000
30.000000 80.000000 796.200000
30.000000 80.000000 796.300000
30.000000 80.000000 796.400000
30.000000 80.000000 796.500000
30.000000 80.000000 796.600000
30.000000 80.000000 796.700000
30.000000 80.000000 796.800000
30.000000 80.000000 796.900000
30.000000 80.000000 797.000000
30.000000 80.000000 797.100000
30.000000 80.000000 797.200000
30.000000 80.000000 797.300000
30.000000 80.000000 797.400000
30.000000 80.000000 797.500000
30.000000 80.000000 797.600000
30.000000 80.000000 797.700000
30.000000 80.000000 797.800000
30.000000 80.000000 797.900000
30.000000 80.000000 798.000000
30.000000 80.000000 798.100000
30.000000 80.000000 798.200000
30.000000 80.000000 798.300000
30.000000 80.000000 798.400000
30.000000 80.000000 798.500000
30.000000 80.000000 798.600000
30.000000 80.000000 798.700000
30.000000 80.000000 798.800000
30.000000 80.000000 798.900000
30.000000 80.000000 799.000000
30.000000 80.000000 799.100000
30.000000 80.000000 799.200000
30.000000 80.000000 799.300000
30.000000 80.000000 799.400000
30.000000 80.000000 799.500000
30.000000 80.000000 799.600000
30.000000 80.000000 799.700000
30.000000 80.000000 799.800000
30.000000 80.000000 799.900000
30.000000 80.000000 800.000000
30.000000 80.000000 800.100000
30.000000 80.000000 800.200000
30.000000 80.000000 800.300000
30.000000 80.000000 800.400000
30.000000 80.000000 800.500000
30.000000 80.000000 800.600000
30.000000 80.000000 800.700000
30.000000 80.000000 800.800000
30.000000 80.000000 800.900000
30.000000 80.000000 801.000000
30.000000 80.000000 801.100000
30.000000 80.000000 801.200000
30.000000 80.000000 801.300000
30.000000 80.000000 801.400000
30.000000 80.000000 801.500000
30.000000 80.000000 801.600000
30.000000 80.000000 801.700000
30.000000 80.000000 801.800000
30.000000 80.000000 801.900000
30.000000 80.000000 802.000000
30.000000 80.000000 802.100000
30.000000 80.000000 802.200000
30.000000 80.000000 802.300000
30.000000 80.000000 802.400000
30.000000 80.000000 802.500000
30.000000 80.000000 802.600000
30.000000 80.000000 802.700000
30.000000 80.000000 802.800000
30.000000 80.000000 802.900000
30.000000 80.000000 803.000000
30.000000 80.000000 803.100000
30.000000 80.000000 803.200000
30.000000 80.000000 803.300000
30.000000 80.000000 803.400000
30.000000 80.000000 803.500000
30.000000 80.000000 803.600000
30.000000 80.000000 803.700000
30.000000 80.000000 803.800000
30.000000 80.000000 803.900000
30.000000 80.000000 804.000000
30.000000 80.000000 804.100000
30.000000 80.000000 804.200000
30.000000 80.000000 804.300000
30.000000 80.000000 804.400000
30.000000 80.000000 804.500000
30.000000 80.000000 804.600000
30.000000 80.000000 804.700000
30.000000 80.000000 804.800000
30.000000 80.000000 804.900000
30.000000 80.000000 805.000000
30.000000 80.000000 805.100000
30.000000 80.000000 805.200000
30.000000 80.000000 805.300000
30.000000 80.000000 805.400000
30.000000 80.000000 805.500000
30.000000 80.000000 805.600000
30.000000 80.000000 805.700000
30.000000 80.000000 805.800000
30.000000 80.000000 805.900000
30.000000 80.000000 806.000000
30.000000 80.000000 806.100000
30.000000 80.000000 806.200000
30.000000 80.000000 806.300000
30.000000 80.000000 806.400000
30.000000 80.000000 806.500000
30.000000 80.000000 806.600000
30.000000 80.000000 806.700000
30.000000 80.000000 806.800000
30.000000 80.000000 806.900000
30.000000 80.000000 807.000000
30.000000 80.000000 807.100000
30.000000 80.000000 807.200000
30.000000 80.000000 807.300000
30.000000 80.000000 807.400000
30.000000 80.000000 807.500000
30.000000 80.000000 807.600000
30.000000 80.000000 807.700000
30.000000 80.000000 807.800000
30.000000 80.000000 807.900000
30.000000 80.000000 808.000000
30.000000 80.000000 808.100000
30.000000 80.000000 808.200000
30.000000 80.000000 808.300000
30.000000 80.000000 808.400000
30.000000 80.000000 808.500000
30.000000 80.000000 808.600000
30.000000 80.000000 808.700000
30.000000 80.000000 808.800000
30.000000 80.000000 808.900000
30.000000 80.000000 809.000000
30.000000 80.000000 809.100000
30.000000 80.000000 809.200000
30.000000 80.000000 809.300000
30.000000 80.000000 809.400000
30.000000 80.000000 809.500000
30.000000 80.000000 809.600000
30.000000 80.000000 809.700000
30.000000 80.000000 809.800000
30.000000 80.000000 809.900000
30.000000 80.000000 810.000000
30.000000 80.000000 810.100000
30.000000 80.000000 810.200000
30.000000 80.000000 810.300000
30.000000 80.000000 810.400000
30.000000 80.000000 810.500000
30.000000 80.000000 810.600000
30.000000 80.000000 810.700000
30.000000 80.000000 810.800000
30.000000 80.000000 810.900000
30.000000 80.000000 811.000000
30.000000 80.000000 811.100000
30.000000 80.000000 811.200000
30.000000 80.000000 811.300000
30.000000 80.000000 811.400000
30.000000 80.000000 811.500000
30.000000 80.000000 811.600000
30.000000 80.000000 811.700000
30.000000 80.000000 811.800000
30.000000 80.000000 811.900000
30.000000 80.000000 812.000000
30.000000 80.000000 812.100000
30.000000 80.000000 812.200000
30.000000 80.000000 812.300000
30.000000 80.000000 812.400000
30.000000 80.000000 812.500000
30.000000 80.000000 812.600000
30.000000 80.000000 812.700000
30.000000 80.000000 812.800000
30.000000 80.000000 812.900000
30.000000 80.000000 813.000000
30.000000 80.000000 813.100000
30.000000 80.000000 813.200000
30.000000 80.000000 813.300000
30.000000 80.000000 813.400000
30.000000 80.000000 813.500000
30.000000 80.000000 813.600000
30.000000 80.000000 813.700000
30.000000 80.000000 813.800000
30.000000 80.000000 813.900000
30.000000 80.000000 814.000000
30.000000 80.000000 814.100000
30.000000 80.000000 814.200000
30.000000 80.000000 814.300000
30.000000 80.000000 814.400000
30.000000 80.000000 814.500000
30.000000 80.000000 814.600000
30.000000 80.000000 814.700000
30.000000 80.000000 814.800000
30.000000 80.000000 814.900000
30.000000 80.000000 815.000000
30.000000 80.000000 815.100000
30.000000 80.000000 815.200000
30.000000 80.000000 815.300000
30.000000 80.000000 815.400000
30.000000 80.000000 815.500000
30.000000 80.000000 815.600000
30.000000 80.000000 815.700000
30.000000 80.000000 815.800000
30.000000 80.000000 815.900000
30.000000 80.000000 816.000000
30.000000 80.000000 816.100000
30.000000 80.000000 816.200000
30.000000 80.000000 816.300000
30.000000 80.000000 816.400000
30.000000 80.000000 816.500000
30.000000 80.000000 816.600000
30.000000 80.000000 816.700000
30.000000 80.000000 816.800000
30.000000 80.000000 816.900000
30.000000 80.000000 817.000000
30.000000 80.000000 817.100000
30.000000 80.000000 817.200000
30.000000 80.000000 817.300000
30.000000 80.000000 817.400000
30.000000 80.000000 817.500000
30.000000 80.000000 817.600000
30.000000 80.000000 817.700000
30.000000 80.000000 817.800000
30.000000 80.000000 817.900000
30.000000 80.000000 818.000000
30.000000 80.000000 818.100000
30.000000 80.000000 818.200000
30.000000 80.000000 818.300000
30.000000 80.000000 818.400000
30.000000 80.000000 818.500000
30.000000 80.000000 818.600000
30.000000 80.000000 818.700000
30.000000 80.000000 818.800000
30.000000 80.000000 818.900000
30.000000 80.000000 819.000000
30.000000 80.000000 819.100000
30.000000 80.000000 819.200000
30.000000 80.000000 819.300000
30.000000 80.000000 819.400000
30.000000 80.000000 819.500000
30.000000 80.000000 819.600000
30.000000 80.000000 819.700000
30.000000 80.000000 819.800000
30.000000 80.000000 819.900000
30.000000 80.000000 820.000000
30.000000 80.000000 820.100000
30.000000 80.000000 820.200000
30.000000 80.000000 820.300000
30.000000 80.000000 820.400000
30.000000 80.000000 820.500000
30.000000 80.000000 820.600000
30.000000 80.000000 820.700000
30.000000 80.000000 820.800000
30.000000 80.000000 820.900000
30.000000 80.000000 821.000000
30.000000 80.000000 821.100000
30.000000 80.000000 821.200000
30.000000 80.000000 821.300000
30.000000 80.000000 821.400000
30.000000 80.000000 821.500000
30.000000 80.000000 821.600000
30.000000 80.000000 821.700000
30.000000 80.000000 821.800000
30.000000 80.000000 821.900000
30.000000 80.000000 822.000000
30.000000 80.000000 822.100000
30.000000 80.000000 822.200000
30.000000 80.000000 822.300000
30.000000 80.000000 822.400000
30.000000 80.000000 822.500000
30.000000 80.000000 822.600000
30.000000 80.000000 822.700000
30.000000 80.000000 822.800000
30.000000 80.000000 822.900000
30.000000 80.000000 823.000000
30.000000 80.000000 823.100000
30.000000 80.000000 823.200000
30.000000 80.000000 823.300000
30.000000 80.000000 823.400000
30.000000 80.000000 823.500000
30.000000 80.000000 823.600000
30.000000 80.000000 823.700000
30.000000 80.000000 823.800000
30.000000 80.000000 823.900000
30.000000 80.000000 824.000000
30.000000 80.000000 824.100000
30.000000 80.000000 824.200000
30.000000 80.000000 824.300000
30.000000 80.000000 824.400000
30.000000 80.000000 824.500000
30.000000 80.000000 824.600000
30.000000 80.000000 824.700000
30.000000 80.000000 824.800000
30.000000 80.000000 824.900000
30.000000 80.000000 825.000000
30.000000 80.000000 825.100000
30.000000 80.000000 825.200000
30.000000 80.000000 825.300000
30.000000 80.000000 825.400000
30.000000 80.000000 825.500000
30.000000 80.000000 825.600000
30.000000 80.000000 825.700000
30.000000 80.000000 825.800000
30.000000 80.000000 825.900000
30.000000 80.000000 826.000000
30.000000 80.000000 826.100000
30.000000 80.000000 826.200000
30.000000 80.000000 826.300000
30.000000 80.000000 826.400000
30.000000 80.000000 826.500000
30.000000 80.000000 826.600000
30.000000 80.000000 826.700000
30.000000 80.000000 826.800000
30.000000 80.000000 826.900000
30.000000 80.000000 827.000000
30.000000 80.000000 827.100000
30.000000 80.000000 827.200000
30.000000 80.000000 827.300000
30.000000 80.000000 827.400000
30.000000 80.000000 827.500000
30.000000 80.000000 827.600000
30.000000 80.000000 827.700000
30.000000 80.000000 827.800000
30.000000 80.000000 827.900000
30.000000 80.000000 828.000000
30.000000 80.000000 828.100000
30.000000 80.000000 828.200000
30.000000 80.000000 828.300000
30.000000 80.000000 828.400000
30.000000 80.000000 828.500000
30.000000 80.000000 828.600000
30.000000 80.000000 828.700000
30.000000 80.000000 828.800000
30.000000 80.000000 828.900000
30.000000 80.000000 829.000000
30.000000 80.000000 829.100000
30.000000 80.000000 829.200000
30.000000 80.000000 829.300000
30.000000 80.000000 829.400000
30.000000 80.000000 829.500000
30.000000 80.000000 829.600000
30.000000 80.000000 829.700000
30.000000 80.000000 829.800000
30.000000 80.000000 829.900000
30.000000 80.000000 830.000000
30.000000 80.000000 830.100000
30.000000 80.000000 830.200000
30.000000 80.000000 830.300000
